nm		60.00		100.00		150.00		200.00		250.00		300.00		350.00		400.00		500.00		600.00		700.00		800.00		900.00		1000.00		2000.00		3000.00		
70420.000000	0.000e+00	1.172e-45	2.427e-45	3.627e-45	4.471e-45	4.941e-45	5.136e-45	5.149e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70430.000000	0.000e+00	1.172e-45	2.428e-45	3.629e-45	4.473e-45	4.943e-45	5.136e-45	5.150e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70440.000000	0.000e+00	1.173e-45	2.430e-45	3.631e-45	4.474e-45	4.944e-45	5.137e-45	5.150e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70450.000000	0.000e+00	1.174e-45	2.432e-45	3.633e-45	4.476e-45	4.945e-45	5.138e-45	5.151e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70460.000000	0.000e+00	1.175e-45	2.433e-45	3.635e-45	4.478e-45	4.946e-45	5.139e-45	5.151e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70470.000000	0.000e+00	1.176e-45	2.435e-45	3.637e-45	4.479e-45	4.948e-45	5.140e-45	5.152e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70480.000000	0.000e+00	1.177e-45	2.437e-45	3.638e-45	4.481e-45	4.949e-45	5.141e-45	5.152e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70490.000000	0.000e+00	1.178e-45	2.438e-45	3.640e-45	4.483e-45	4.950e-45	5.141e-45	5.153e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70500.000000	0.000e+00	1.179e-45	2.440e-45	3.642e-45	4.484e-45	4.951e-45	5.142e-45	5.153e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70510.000000	0.000e+00	1.180e-45	2.442e-45	3.644e-45	4.486e-45	4.952e-45	5.143e-45	5.154e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70520.000000	0.000e+00	1.181e-45	2.443e-45	3.646e-45	4.487e-45	4.954e-45	5.144e-45	5.154e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70530.000000	0.000e+00	1.182e-45	2.445e-45	3.648e-45	4.489e-45	4.955e-45	5.145e-45	5.155e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70540.000000	0.000e+00	1.183e-45	2.447e-45	3.650e-45	4.491e-45	4.956e-45	5.146e-45	5.155e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70550.000000	0.000e+00	1.184e-45	2.448e-45	3.651e-45	4.492e-45	4.957e-45	5.146e-45	5.156e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70560.000000	0.000e+00	1.185e-45	2.450e-45	3.653e-45	4.494e-45	4.959e-45	5.147e-45	5.156e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70570.000000	0.000e+00	1.186e-45	2.452e-45	3.655e-45	4.495e-45	4.960e-45	5.148e-45	5.157e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70580.000000	0.000e+00	1.187e-45	2.454e-45	3.657e-45	4.497e-45	4.961e-45	5.149e-45	5.157e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70590.000000	0.000e+00	1.188e-45	2.455e-45	3.659e-45	4.499e-45	4.962e-45	5.150e-45	5.158e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70600.000000	0.000e+00	1.189e-45	2.457e-45	3.661e-45	4.500e-45	4.963e-45	5.150e-45	5.158e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70610.000000	0.000e+00	1.190e-45	2.459e-45	3.663e-45	4.502e-45	4.965e-45	5.151e-45	5.159e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70620.000000	0.000e+00	1.191e-45	2.460e-45	3.664e-45	4.504e-45	4.966e-45	5.152e-45	5.159e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70630.000000	0.000e+00	1.192e-45	2.462e-45	3.666e-45	4.505e-45	4.967e-45	5.153e-45	5.159e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70640.000000	0.000e+00	1.193e-45	2.464e-45	3.668e-45	4.507e-45	4.968e-45	5.154e-45	5.160e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70650.000000	0.000e+00	1.194e-45	2.465e-45	3.670e-45	4.508e-45	4.969e-45	5.154e-45	5.160e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70660.000000	0.000e+00	1.194e-45	2.467e-45	3.672e-45	4.510e-45	4.971e-45	5.155e-45	5.161e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70670.000000	0.000e+00	1.195e-45	2.469e-45	3.674e-45	4.512e-45	4.972e-45	5.156e-45	5.161e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70680.000000	0.000e+00	1.196e-45	2.470e-45	3.676e-45	4.513e-45	4.973e-45	5.157e-45	5.162e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70690.000000	0.000e+00	1.197e-45	2.472e-45	3.678e-45	4.515e-45	4.974e-45	5.158e-45	5.162e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70700.000000	0.000e+00	1.198e-45	2.474e-45	3.679e-45	4.516e-45	4.976e-45	5.159e-45	5.163e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70710.000000	0.000e+00	1.199e-45	2.476e-45	3.681e-45	4.518e-45	4.977e-45	5.159e-45	5.163e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70720.000000	0.000e+00	1.200e-45	2.477e-45	3.683e-45	4.520e-45	4.978e-45	5.160e-45	5.164e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70730.000000	0.000e+00	1.201e-45	2.479e-45	3.685e-45	4.521e-45	4.979e-45	5.161e-45	5.164e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70740.000000	0.000e+00	1.202e-45	2.481e-45	3.687e-45	4.523e-45	4.980e-45	5.162e-45	5.165e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70750.000000	0.000e+00	1.203e-45	2.482e-45	3.689e-45	4.524e-45	4.982e-45	5.163e-45	5.165e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70760.000000	0.000e+00	1.204e-45	2.484e-45	3.691e-45	4.526e-45	4.983e-45	5.163e-45	5.165e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70770.000000	0.000e+00	1.205e-45	2.486e-45	3.692e-45	4.528e-45	4.984e-45	5.164e-45	5.166e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70780.000000	0.000e+00	1.206e-45	2.487e-45	3.694e-45	4.529e-45	4.985e-45	5.165e-45	5.166e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70790.000000	0.000e+00	1.207e-45	2.489e-45	3.696e-45	4.531e-45	4.986e-45	5.166e-45	5.167e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70800.000000	0.000e+00	1.208e-45	2.491e-45	3.698e-45	4.532e-45	4.988e-45	5.167e-45	5.167e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70810.000000	0.000e+00	1.209e-45	2.493e-45	3.700e-45	4.534e-45	4.989e-45	5.167e-45	5.168e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70820.000000	0.000e+00	1.210e-45	2.494e-45	3.702e-45	4.536e-45	4.990e-45	5.168e-45	5.168e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70830.000000	0.000e+00	1.211e-45	2.496e-45	3.704e-45	4.537e-45	4.991e-45	5.169e-45	5.169e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70840.000000	0.000e+00	1.212e-45	2.498e-45	3.705e-45	4.539e-45	4.992e-45	5.170e-45	5.169e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70850.000000	0.000e+00	1.213e-45	2.499e-45	3.707e-45	4.540e-45	4.994e-45	5.171e-45	5.170e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70860.000000	0.000e+00	1.214e-45	2.501e-45	3.709e-45	4.542e-45	4.995e-45	5.171e-45	5.170e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70870.000000	0.000e+00	1.215e-45	2.503e-45	3.711e-45	4.544e-45	4.996e-45	5.172e-45	5.171e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70880.000000	0.000e+00	1.216e-45	2.504e-45	3.713e-45	4.545e-45	4.997e-45	5.173e-45	5.171e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70890.000000	0.000e+00	1.217e-45	2.506e-45	3.715e-45	4.547e-45	4.998e-45	5.174e-45	5.171e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70900.000000	0.000e+00	1.218e-45	2.508e-45	3.717e-45	4.548e-45	5.000e-45	5.175e-45	5.172e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70910.000000	0.000e+00	1.219e-45	2.510e-45	3.719e-45	4.550e-45	5.001e-45	5.175e-45	5.172e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70920.000000	0.000e+00	1.220e-45	2.511e-45	3.720e-45	4.552e-45	5.002e-45	5.176e-45	5.173e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70930.000000	0.000e+00	1.221e-45	2.513e-45	3.722e-45	4.553e-45	5.003e-45	5.177e-45	5.173e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70940.000000	0.000e+00	1.222e-45	2.515e-45	3.724e-45	4.555e-45	5.004e-45	5.178e-45	5.174e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70950.000000	0.000e+00	1.223e-45	2.516e-45	3.726e-45	4.556e-45	5.006e-45	5.179e-45	5.174e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70960.000000	0.000e+00	1.224e-45	2.518e-45	3.728e-45	4.558e-45	5.007e-45	5.179e-45	5.175e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70970.000000	0.000e+00	1.225e-45	2.520e-45	3.730e-45	4.560e-45	5.008e-45	5.180e-45	5.175e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70980.000000	0.000e+00	1.226e-45	2.522e-45	3.732e-45	4.561e-45	5.009e-45	5.181e-45	5.175e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
70990.000000	0.000e+00	1.227e-45	2.523e-45	3.733e-45	4.563e-45	5.010e-45	5.182e-45	5.176e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71000.000000	0.000e+00	1.228e-45	2.525e-45	3.735e-45	4.564e-45	5.011e-45	5.182e-45	5.176e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71010.000000	0.000e+00	1.229e-45	2.527e-45	3.737e-45	4.566e-45	5.013e-45	5.183e-45	5.177e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71020.000000	0.000e+00	1.230e-45	2.528e-45	3.739e-45	4.568e-45	5.014e-45	5.184e-45	5.177e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71030.000000	0.000e+00	1.231e-45	2.530e-45	3.741e-45	4.569e-45	5.015e-45	5.185e-45	5.178e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71040.000000	0.000e+00	1.232e-45	2.532e-45	3.743e-45	4.571e-45	5.016e-45	5.186e-45	5.178e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71050.000000	0.000e+00	1.233e-45	2.534e-45	3.745e-45	4.572e-45	5.017e-45	5.186e-45	5.179e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71060.000000	0.000e+00	1.234e-45	2.535e-45	3.746e-45	4.574e-45	5.019e-45	5.187e-45	5.179e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71070.000000	0.000e+00	1.235e-45	2.537e-45	3.748e-45	4.576e-45	5.020e-45	5.188e-45	5.179e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71080.000000	0.000e+00	1.236e-45	2.539e-45	3.750e-45	4.577e-45	5.021e-45	5.189e-45	5.180e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71090.000000	0.000e+00	1.237e-45	2.540e-45	3.752e-45	4.579e-45	5.022e-45	5.190e-45	5.180e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71100.000000	0.000e+00	1.238e-45	2.542e-45	3.754e-45	4.580e-45	5.023e-45	5.190e-45	5.181e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71110.000000	0.000e+00	1.239e-45	2.544e-45	3.756e-45	4.582e-45	5.025e-45	5.191e-45	5.181e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71120.000000	0.000e+00	1.240e-45	2.546e-45	3.758e-45	4.584e-45	5.026e-45	5.192e-45	5.182e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71130.000000	0.000e+00	1.241e-45	2.547e-45	3.759e-45	4.585e-45	5.027e-45	5.193e-45	5.182e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71140.000000	0.000e+00	1.242e-45	2.549e-45	3.761e-45	4.587e-45	5.028e-45	5.193e-45	5.182e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71150.000000	0.000e+00	1.243e-45	2.551e-45	3.763e-45	4.588e-45	5.029e-45	5.194e-45	5.183e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71160.000000	0.000e+00	1.244e-45	2.552e-45	3.765e-45	4.590e-45	5.030e-45	5.195e-45	5.183e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71170.000000	0.000e+00	1.245e-45	2.554e-45	3.767e-45	4.591e-45	5.032e-45	5.196e-45	5.184e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71180.000000	0.000e+00	1.246e-45	2.556e-45	3.769e-45	4.593e-45	5.033e-45	5.197e-45	5.184e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71190.000000	0.000e+00	1.247e-45	2.558e-45	3.771e-45	4.595e-45	5.034e-45	5.197e-45	5.185e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71200.000000	0.000e+00	1.248e-45	2.559e-45	3.773e-45	4.596e-45	5.035e-45	5.198e-45	5.185e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71210.000000	0.000e+00	1.249e-45	2.561e-45	3.774e-45	4.598e-45	5.036e-45	5.199e-45	5.186e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71220.000000	0.000e+00	1.250e-45	2.563e-45	3.776e-45	4.599e-45	5.037e-45	5.200e-45	5.186e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71230.000000	0.000e+00	1.251e-45	2.564e-45	3.778e-45	4.601e-45	5.039e-45	5.200e-45	5.186e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71240.000000	0.000e+00	1.252e-45	2.566e-45	3.780e-45	4.603e-45	5.040e-45	5.201e-45	5.187e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71250.000000	0.000e+00	1.253e-45	2.568e-45	3.782e-45	4.604e-45	5.041e-45	5.202e-45	5.187e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71260.000000	0.000e+00	1.254e-45	2.570e-45	3.784e-45	4.606e-45	5.042e-45	5.203e-45	5.188e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71270.000000	0.000e+00	1.255e-45	2.571e-45	3.786e-45	4.607e-45	5.043e-45	5.203e-45	5.188e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71280.000000	0.000e+00	1.256e-45	2.573e-45	3.787e-45	4.609e-45	5.044e-45	5.204e-45	5.189e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71290.000000	0.000e+00	1.257e-45	2.575e-45	3.789e-45	4.611e-45	5.046e-45	5.205e-45	5.189e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71300.000000	0.000e+00	1.258e-45	2.577e-45	3.791e-45	4.612e-45	5.047e-45	5.206e-45	5.189e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71310.000000	0.000e+00	1.259e-45	2.578e-45	3.793e-45	4.614e-45	5.048e-45	5.207e-45	5.190e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71320.000000	0.000e+00	1.260e-45	2.580e-45	3.795e-45	4.615e-45	5.049e-45	5.207e-45	5.190e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71330.000000	0.000e+00	1.261e-45	2.582e-45	3.797e-45	4.617e-45	5.050e-45	5.208e-45	5.191e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71340.000000	0.000e+00	1.262e-45	2.583e-45	3.799e-45	4.618e-45	5.052e-45	5.209e-45	5.191e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71350.000000	0.000e+00	1.263e-45	2.585e-45	3.800e-45	4.620e-45	5.053e-45	5.210e-45	5.191e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71360.000000	0.000e+00	1.264e-45	2.587e-45	3.802e-45	4.622e-45	5.054e-45	5.210e-45	5.192e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71370.000000	0.000e+00	1.265e-45	2.589e-45	3.804e-45	4.623e-45	5.055e-45	5.211e-45	5.192e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71380.000000	0.000e+00	1.266e-45	2.590e-45	3.806e-45	4.625e-45	5.056e-45	5.212e-45	5.193e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71390.000000	0.000e+00	1.267e-45	2.592e-45	3.808e-45	4.626e-45	5.057e-45	5.213e-45	5.193e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71400.000000	0.000e+00	1.268e-45	2.594e-45	3.810e-45	4.628e-45	5.058e-45	5.213e-45	5.194e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71410.000000	0.000e+00	1.269e-45	2.596e-45	3.812e-45	4.629e-45	5.060e-45	5.214e-45	5.194e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71420.000000	0.000e+00	1.270e-45	2.597e-45	3.813e-45	4.631e-45	5.061e-45	5.215e-45	5.194e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71430.000000	0.000e+00	1.271e-45	2.599e-45	3.815e-45	4.633e-45	5.062e-45	5.216e-45	5.195e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71440.000000	0.000e+00	1.272e-45	2.601e-45	3.817e-45	4.634e-45	5.063e-45	5.216e-45	5.195e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71450.000000	0.000e+00	1.273e-45	2.602e-45	3.819e-45	4.636e-45	5.064e-45	5.217e-45	5.196e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71460.000000	0.000e+00	1.275e-45	2.604e-45	3.821e-45	4.637e-45	5.065e-45	5.218e-45	5.196e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71470.000000	0.000e+00	1.276e-45	2.606e-45	3.823e-45	4.639e-45	5.067e-45	5.219e-45	5.197e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71480.000000	0.000e+00	1.277e-45	2.608e-45	3.825e-45	4.640e-45	5.068e-45	5.219e-45	5.197e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71490.000000	0.000e+00	1.278e-45	2.609e-45	3.826e-45	4.642e-45	5.069e-45	5.220e-45	5.197e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71500.000000	0.000e+00	1.279e-45	2.611e-45	3.828e-45	4.644e-45	5.070e-45	5.221e-45	5.198e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71510.000000	0.000e+00	1.280e-45	2.613e-45	3.830e-45	4.645e-45	5.071e-45	5.222e-45	5.198e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71520.000000	0.000e+00	1.281e-45	2.615e-45	3.832e-45	4.647e-45	5.072e-45	5.222e-45	5.199e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71530.000000	0.000e+00	1.282e-45	2.616e-45	3.834e-45	4.648e-45	5.074e-45	5.223e-45	5.199e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71540.000000	0.000e+00	1.283e-45	2.618e-45	3.836e-45	4.650e-45	5.075e-45	5.224e-45	5.199e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71550.000000	0.000e+00	1.284e-45	2.620e-45	3.838e-45	4.651e-45	5.076e-45	5.225e-45	5.200e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71560.000000	0.000e+00	1.285e-45	2.622e-45	3.840e-45	4.653e-45	5.077e-45	5.225e-45	5.200e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71570.000000	0.000e+00	1.286e-45	2.623e-45	3.841e-45	4.655e-45	5.078e-45	5.226e-45	5.201e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
71580.000000	0.000e+00	1.287e-45	2.625e-45	3.843e-45	4.656e-45	5.079e-45	5.227e-45	5.201e-45	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
